# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5331603455763885,3.010232203320797,0.11979036818232103,-3.7937287932040733,-4.925059610506991,0.0,415.50039697405674,0.0024067365694055848,-2204.251120421332,-77267.45023395526
 1.5404447390893772,3.0110270530522296,0.10911680293156155,-1.4652647789726878,-24.584533606329174,0.0,424.4501474342661,0.0023559892864800295,-2698.8484299712295,-67898.21399241923
 1.547601479315165,3.0118687065491034,0.11760291282350965,1.185750722286985,-44.58541092718186,0.0,311.6161568844389,0.003209076223768604,-2794.690975199014,-13391.92735855317
 1.5544002401522865,3.0128454659314707,0.1436672661044551,3.8336917425647097,-60.87436507356594,0.0,189.87132100144555,0.005266724825664359,-2395.871032474843,58660.68130336222
 1.5610128296696784,3.014017187976226,0.1771956419907196,5.0703851793735435,-72.58170386134408,0.0,110.7056332759467,0.00903296400019124,-1770.4620492450847,94578.52806148975
 1.567682305961565,3.0154204511670644,0.21040080651389922,4.978676446241131,-80.75532281986638,0.0,66.16407836466946,0.015113941351807351,-1225.5263533158427,81705.91993739478
 1.5744733657981405,3.017077823899466,0.2440521468350653,4.955241321822231,-86.559171961854,0.0,41.37040264413656,0.02417187013145327,-854.6308354889026,54615.26282383225
 1.5813939972897857,3.019004052779481,0.2783313751556384,4.953193702331335,-90.80735551652671,0.0,27.09372241441762,0.03690891877846439,-613.8433407126546,34792.7057042313
 1.5884347416262932,3.0212094590272605,0.31323481472605336,4.9573508001752895,-94.01466417676903,0.0,18.49704599106062,0.05406268657618556,-455.53545292248214,22484.53859761938
 1.595582037303751,3.0237017561572395,0.3487049147609154,4.962730189928002,-96.5041814865631,0.0,13.087936874294128,0.07640623649126005,-348.31598161607457,15001.404187680568
 1.602822682739474,3.026487049757094,0.38467476754388885,4.96776884081491,-98.48306997609495,0.0,9.546529542548605,0.10475010793640024,-273.30277488366653,10360.016575638014
 1.61014514516523,3.0295704108138652,0.4210825371975869,4.972066435689411,-100.08812905434122,0.0,7.145648271501122,0.13994531524708326,-219.196628800803,7389.064352525874
 1.6175397540102332,3.032956218931381,0.4578752153744649,4.975608439618829,-101.41244775373694,0.0,5.467859172116183,0.1828869340855715,-179.09246143433447,5423.4332345474
 1.624998526905872,3.0366483761802403,0.4950086697261065,4.97849376448422,-102.52117623695956,0.0,4.264062866273305,0.2345181183677007,-148.64757229314674,4081.7557481860267
 1.632514904033094,3.0406504452109173,0.5324465447832264,4.980840426637398,-103.46108583274774,0.0,3.3802684311014106,0.29583449373402715,-125.0482220196382,3139.724081704075
 1.640083488429797,3.0449657413328794,0.5701589485930708,4.982755272739288,-104.26652581799287,0.0,2.7182117726476136,0.3678889224388769,-106.41884175803995,2461.408803172414
 1.6476998221187202,3.0495973956490374,0.6081212438071082,4.984326680597993,-104.96323838321736,0.0,2.2133851135713716,0.451796659274746,-91.47610827999277,1961.932615922414
 1.6553602027008383,3.054548399430072,0.6463130294847346,4.985625096327343,-105.57086621281745,0.0,1.8223535714459573,0.5487409335206801,-79.32084092773245,1586.7706861242502
 1.663061536445013,3.059821635995616,0.6847173153004295,4.986705821539541,-106.10464081349443,0.0,1.5151997210781192,0.6599790021664365,-69.30937139047371,1299.9656773518516
 1.671056321806325,3.065419904071723,0.7002399468030671,1.9415945270718578,-106.57654453785995,0.0,1.2708923120482116,0.7868487286608629,-59.026440740877064,1286.2047178098483
 1.6798415332548386,3.071345935205139,0.6745462153239998,-2.9246571502174152,-106.99612657535594,0.0,1.0743726407801106,0.930775749533134,-47.760038555131324,1282.428118181708
 1.6898094089926423,3.0776024069519607,0.6276634973581848,-4.703381061223501,-107.37108652011484,0.0,0.914677676428117,1.0932813009114564,-37.61683578546703,1017.5892072165075
 1.7012885345761377,3.08419195300842,0.5740459940549407,-4.670869999047223,-107.7076987276452,0.0,0.7837047192387465,1.2759907851152823,-29.323854424445344,722.4401632947794
 1.714827556301001,3.0911171710931913,0.5115006257840532,-4.6196371895931385,-108.01112562617162,0.0,0.6753821717775113,1.4806431703225746,-22.41128677482046,510.56625730429
 1.731486660885886,3.098380629152208,0.4360053100096783,-4.5317751257094505,-108.28565228295612,0.0,0.5851028161058901,1.7091013279604914,-16.4790763744641,356.09419282586526
 1.7539753843335368,3.105984870295223,0.33813573992833396,-4.351939775913256,-108.53486427348318,0.0,0.5093300543264874,1.963363425161215,-11.08164236654764,240.00624226095397
 1.810358170595378,3.113932416761844,0.1409569656546,-3.4971449150816634,-108.76178415129627,0.0,0.5093300543264874,1.963363425161215,-4.024630438788008,125.16252557982747
 1.810358170595378,-0.0,0,-0.0,-110.18846118385511,0.0,4.355578176746524,0.22959064432336002,0.0,0.0
 1.8688608556538742,-0.008556410397633992,-0.14625671264624054,-2.5,-110.18846118385511,0.0,4.355578176746524,0.22959064432336002,0.0,0.0
 1.893543830262655,-0.017299634935700123,-0.3542208618144332,-8.42540870638056,-112.34720489664801,0.0,4.033475831222127,0.24792512508919734,-87.45881511480928,-3543.285057859119
 1.912806970781912,-0.026239391649150876,-0.46408614963452743,-5.703394402914984,-114.39059180648357,0.0,3.7286154853868956,0.26819606471066193,-106.07755821501902,-966.5476447932828
 1.9293275339426852,-0.03538427353815905,-0.553545408834603,-5.415024798457765,-116.32242956306719,0.0,3.4424068944650994,0.2904944216814862,-116.93534522906602,-657.2286252219204
 1.9441368336281075,-0.04474182670706155,-0.6318700659500928,-5.288883254391115,-118.14717417376689,0.0,3.1754719217411216,0.31491382214826724,-123.21613104338094,-424.1109267643147
 1.9577605165726788,-0.05431862899902968,-0.7029525225250756,-5.217565386994581,-119.86970816970971,0.0,2.9278272901173863,0.34155020119370044,-126.43673542250409,-236.39748460283303
 1.9705085588121025,-0.064120367114919,-0.7688818354850626,-5.1717206235870385,-121.495158578033,0.0,2.6990442726939428,0.37050151793245323,-127.5058850445698,-83.86775019926763
 1.9825811781018012,-0.07415191078639387,-0.8309334893078691,-5.139866696181964,-123.02875185856662,0.0,2.4883821262171466,0.40186753853605517,-127.03070011014019,39.36054993758157
 1.9941160363348454,-0.08441738305281028,-0.8899521831147262,-5.116551293000341,-124.47570160524587,0.0,2.294895539091542,0.435749681397638,-125.4414850573691,137.7749965074094
 2.0052121939783873,-0.09492022607136602,-0.9465297228061916,-5.0988406535836335,-125.8411242707293,0.0,2.1175183784111367,0.47225091890363763,-123.05364697824747,215.19503920452334
 2.0159434445625823,-0.10566326218042604,-1.0010982433755355,-5.085010376117201,-127.12997817546417,0.0,1.9551269778097384,0.5114757309114857,-120.10286169564753,274.9712402528308
 2.0263662724343146,-0.11664875015015105,-1.0539834395153507,-5.073977694982773,-128.34702139331085,0.0,1.8065864705280694,0.5535301057068681,-116.76708402212108,320.045357610996
 2.0365248672653267,-0.1278784367064915,-1.1054369962722135,-5.065026966110092,-129.49678460671913,0.0,1.670783519935407,0.5985215846746323,-113.18132404476779,352.97794990373137
 2.0464544251334225,-0.13935360351723247,-1.1556573780199824,-5.057665448441662,-130.58355558869656,0.0,1.5466484291914953,0.6465593480237434,-109.44807376260879,375.97346546055354
 2.056183401109859,-0.15107510989374415,-1.2048037126313138,-5.0515423956604435,-131.61137252713814,0.0,1.433169159800978,0.6977543391590065,-105.6449251114347,390.9094503250134
 2.0657350932010043,-0.1630434314988,-1.2530053828002696,-5.0464011725880615,-132.58402392341986,0.0,1.3293993284966745,0.7522194261455138,-101.83027122318818,399.3694365192954
 2.075128784801023,-0.1752586953670863,-1.300368842028183,-5.0420496269878115,-133.505053251118,0.0,1.2344618295602812,0.8100695996053624,-98.04764377151739,402.6774150924056
 2.0843805868659855,-0.1877207115469555,-1.3469825761906355,-5.038341053467073,-134.37776694730363,0.0,1.1475493657945517,0.8714222061441427,-94.32904963354802,401.9318735808232
 2.0935040705579366,-0.20042900166401825,-1.3929207905829133,-5.035161561455473,-135.2052446307538,0.0,1.0679228649630002,0.9363972181966967,-90.69755713820187,398.03792257007365
 2.1025107503841127,-0.21338282469303246,-1.4382461993782336,-5.032421454972982,-135.9903507024167,0.0,0.9949085152808812,1.0051175405988775,-87.16931064665258,391.73663987646273
 2.111410458549874,-0.22658120020659195,-1.483012169358071,-5.030049204541262,-136.73574669378155,0.0,0.9278939586747714,1.0777093553106125,-83.75510494069343,383.6311980536804
 2.1202116387697494,-0.24002292934921549,-1.5272643903221665,-5.027987140197665,-137.4439038944936,0.0,0.8663240306898207,1.1543025064233048,-80.46161798991702,374.2096933021378
 2.1289215795204823,-0.2537066137649585,-1.5710421927486917,-5.026188315097337,-138.11711591999895,0.0,0.8096963223342959,1.2350309275421585,-77.29237715522872,363.8647983250072
 2.137546601128187,-0.2676306726863075,-1.6143795986447809,-5.024614182690924,-138.75751098030773,0.0,0.7575567527449685,1.3200331148478985,-74.24851663405849,352.9104806475085
 2.1460922072211526,-0.2817933583725922,-1.6573061678964585,-5.023232850273246,-139.3670636873351,0.0,0.7094952785084848,1.4094526493569062,-71.32937095347434,341.5960961490167
 2.154563208366593,-0.2961927700677084,-1.6998476859924754,-5.022017748033958,-139.9476062960682,0.0,0.665141818886581,1.503438772913057,-68.53293946791237,330.11818054908815
 2.162963823771754,-0.3108268666298465,-1.742026727368982,-5.020946602387421,-140.50083931795058,0.0,0.6241624431926656,1.60214702263225,-65.8562492388963,318.63025503722207
 2.17129776552514,-0.3256934779701517,-1.78386312026534,-5.020000635276711,-141.02834147671763,0.0,0.5862558425280583,1.7057399303481395,-63.29563781180839,307.2509387346613
 2.1795683088218087,-0.34079031542295013,-1.825374332890488,-5.019163933507048,-141.5315789996901,0.0,0.5511500925015242,1.8143877930987273,-60.84697279502441,296.07063634746714
 2.1877783508492423,-0.35611498115714857,-1.8665757962007348,-5.018422947479839,-142.01191425405,0.0,0.518599701911984,1.9282695233205485,-58.505821621237565,285.15702671971286
 2.195930460433101,-0.37166497672676274,-1.907481175228973,-5.017766089556939,-142.47061374863048,0.0,0.48838293585989856,2.0475735873926357,-56.26758201198945,274.55955863005846
 2.204026920103394,-0.3874377108480133,-1.9481025983643485,-5.017183409733921,-142.90885552920156,0.0,0.4602993972979508,2.1724990427321855,-54.12758148836755,264.3131208908215
 2.2120697619048837,-0.40343050648103884,-1.9884508520438136,-5.016666332041045,-143.32773599979123,0.0,0.4341678483775109,2.3032566868712387,-52.08115252398406,254.4410315274977
 2.2200607980147837,-0.419640607285911,-2.028535546822275,-5.016207438832884,-143.72827620491702,0.0,0.40982425291657754,2.4400703298629733,-50.12368854516701,244.9574688308587
 2.2280016470271926,-0.4360651835151299,-2.06836525962806,-5.015800293336755,-144.11142760869166,0.0,0.38712002005201,2.5831782088295223,-48.25068493002016,235.86944068825872
 2.23589375660349,-0.4527013373981686,-2.1079476560998094,-5.015439292762616,-144.47807740642023,0.0,0.3659204308609178,2.732834560910562,-46.45776825372122,227.17838101027877
 2.243738423060894,-0.46954610806768626,-2.147289596184074,-5.015119546240595,-144.82905340367373,0.0,0.3461032299180635,2.8893113775238097,-44.74071640384904,218.88143481888744
 2.2515368083700484,-0.48659647607178463,-2.18639722560047,-5.014836772746878,-145.16512849608202,0.0,0.3275573654919481,3.0529003629581997,-43.09547157330015,210.9724981936439
 2.2592899549510843,-0.5038493675119964,-2.2252760553259328,-5.0145872155389295,-145.48702478176847,0.0,0.310181862759583,3.223915128703331,-41.51814780256718,203.4430478318383
 2.266998798591862,-0.521301657842559,-2.2639310308804808,-5.014367570004004,-145.795417336137,0.0,0.2938848164235953,3.4026936545052227,-40.005034313737276,196.28280963255148
 2.2746641797586484,-0.5389501753628073,-2.3023665928993844,-5.014174922630613,-146.09093767693528,0.0,0.27858248990798984,3.5896010561549643,-38.55259567244712,189.48028932775594
 2.2822868535258607,-0.5567917044312507,-2.3405867302343975,-5.01400669925163,-146.3741769454755,0.0,0.26419850953456087,3.785032708025879,-37.15746956907737,183.0231944820497
 2.2898674983156946,-0.5748229884269752,-2.378595026627001,-5.013860620876922,-146.64568882789334,0.0,0.25066314368240816,3.989417771234077,-35.816462839934836,176.8987686827014
 2.2974067236089,-0.5930407324814142,-2.416394701834593,-5.013734666035024,-146.9059922385957,0.0,0.2379126575490967,4.2032231925013726,-34.52654624036218,171.0940513656184
 2.3049050767635153,-0.6114416060011915,-2.4539886479541377,-5.013627038412409,-147.15557378607014,0.0,0.2258887351048476,4.42695825241504,-33.284848329770746,165.59608289816796
 2.3123630490580176,-0.6300222450007246,-2.491379461576937,-5.013536139087239,-147.39489003968555,0.0,0.21453796129503258,4.661179746295809,-32.08864878619002,160.39206051522885
 2.3197810810583364,-0.6487792542613784,-2.5285694723140004,-5.013460542562572,-147.6243696144553,0.0,0.2038113575113392,4.906497911650308,-30.935371370721885,155.46945812832976
 2.3271595673939403,-0.6677092093323627,-2.5655607681538033,-5.013398976061843,-147.84441508935947,0.0,0.19366396488825266,5.163583223017337,-29.822576731270438,150.81611442197914
 2.3344988610162094,-0.6868086583870648,-2.6023552180484972,-5.013350301594541,-148.05540477333614,0.0,0.18405446966809041,5.4331742217579535,-28.747955162397066,146.42029930683222
 2.341799277002184,-0.7060741239472252,-2.6389544920690793,-5.013313500339725,-148.25769433197024,0.0,0.17494486698861375,5.716086543225557,-27.709319444637373,142.27075823557274
 2.349061095958204,-0.7255021044861663,-2.6753600794240615,-5.013287659120429,-148.4516182865727,0.0,0.16630015788418973,6.013223395111826,-26.70459781177638,138.35674490729014
 2.3562845670706705,-0.7450890759212454,-2.7115733045953108,-5.013271958512029,-148.63749139650335,0.0,0.15808807673681932,6.325587739705205,-25.73182712807619,134.6680381986119
 2.3634699108449393,-0.7648314930047463,-2.7475953418121515,-5.013265662505426,-148.81560993448912,0.0,0.15027884539636185,6.654296533637124,-24.78914629299081,131.19495248941817
 2.370617321568073,-0.7847257906216117,-2.7834272280556402,-5.0132681094590605,-148.9862528637741,0.0,0.1428449517890312,7.000597413319216,-23.874789891769847,127.92834169464861
 2.3777269695265835,-0.8047683850015975,-2.8190698747597485,-5.013278704107943,-149.14968292543526,0.0,0.13576094924299287,7.36588839114657,-22.98708214736627,124.85959214631562
 2.3847990030064525,-0.8249556748528206,-2.8545240783557198,-5.013296910555543,-149.30614764296578,0.0,0.12900327595411115,7.7517411290835625,-22.12443110965704,121.98062129723407
 2.3918335500992676,-0.8452840424229818,-2.8897905297874273,-5.0133222461083555,-149.45588025118386,0.0,0.12255009089615954,8.159928668248241,-21.28532316899068,119.28386143343668
 2.3988307203354875,-0.8657498544940643,-2.924869823109993,-5.013354275844776,-149.59910055531003,0.0,0.11638112578840461,8.592458555677874,-20.468317804361796,116.76225346066155
 2.4057906061632575,-0.8863494633157427,-2.95976246326996,-5.013392607784553,-149.73601572606918,0.0,0.11047755026859143,9.051612726466276,-19.672042637949442,114.40922827141854
 2.4127132842890657,-0.9070792074823386,-2.994468873153899,-5.013436888615567,-149.8668210356887,0.0,0.10482185015485995,9.539995702447884,-18.89518871776833,112.21869716648382
 2.419598816894593,-0.927935412757713,-3.028989399982264,-5.013486799939653,-149.9917005396336,0.0,0.09939771636950422,10.060593306616505,-18.136506077201958,110.18503346529093
 2.4264472527424834,-0.9489143928521568,-3.063324321115782,-5.013542054875892,-150.11082770816182,0.0,0.09418994407420501,10.616844609358477,-17.39479950956985,108.303061327585
 2.4332586281822906,-0.9700124501549624,-3.097473849335037,-5.013602395145858,-150.22436601170438,0.0,0.08918434084476293,11.212730738691352,-16.668924587392056,106.56803880397288
 2.4400329680666135,-0.9912258764261035,-3.1314381376453744,-5.013667588326491,-150.33246946349036,0.0,0.08436764293265757,11.85288536267633,-15.957783877386419,104.97564665324008
 2.446770286586312,-1.0125509534501442,-3.1652172836554207,-5.013737425547611,-150.4352831227092,0.0,0.07972743882903327,12.542733275859897,-15.260323364292724,103.52197406943002
 2.453470588032724,-1.0339839536552684,-3.1988113335706925,-5.013811719360662,-150.5329435611449,0.0,0.07525209937045664,13.288665809536097,-14.575529058918839,102.2035069393102
 2.46013386749396,-1.0555211407000955,-3.2322202858397997,-5.01389030183486,-150.62557929591108,0.0,0.07093071402591945,14.09826495803469,-13.90242376972388,101.01711823896558
 2.466760111491574,-1.0771587700307328,-3.2654440944869596,-5.013973022895746,-150.7133111908647,0.0,0.06675303212998945,14.980592912284207,-13.240064052151556,99.96005547197758
 2.47334929856327,-1.0988930894103444,-3.2984826721602007,-5.014059748760001,-150.79625282881275,0.0,0.06270940944776995,15.946570200647324,-12.587537285797778,99.02993483926295
 2.4799013997967037,-1.1207203394233471,-3.331335892923038,-5.01415036068061,-150.87451085664787,0.0,0.058790758731892045,17.00947600558067,-11.943958899138044,98.22473184262229
 2.48641637931891,-1.1426367539561757,-3.364003594812137,-5.0142447536101695,-150.94818530527257,0.0,0.05498850446159526,18.185619154243664,-11.308469715614011,97.54277528547776
 2.4928941947454435,-1.1646385606564464,-3.3964855821839923,-5.0143428352104795,-151.01736988600476,0.0,0.051294540956676835,19.495251957602974,-10.680233408438276,96.98274276269491
 2.499334797592899,-1.1867219813722023,-3.4287816278689434,-5.014444524818081,-151.08215226506866,0.0,0.04770119400214416,20.96383583092386,-10.058434062506937,96.54365603011755
 2.5057381336581095,-1.208883232572814,-3.4608914751506004,-5.0145497526063325,-151.14261431756134,0.0,0.04420118515764734,22.623827764649608,-9.442273820543447,96.22487960784946
 2.512104143367011,-1.2311185257530133,-3.492814839585895,-5.0146584587605165,-151.19883236226104,0.0,0.04078759878288023,24.517255975846506,-8.830970619018661,96.02611831867065
 2.518432762095859,-1.2534240678214323,-3.5245514106802864,-5.014770592787489,-151.2508773784134,0.0,0.03745385166783578,26.699523693013642,-8.223755985663997,95.94741907689391
 2.524723920467234,-1.2757960614749462,-3.556100853430838,-5.014886112882553,-151.29881520563714,0.0,0.0341936640270915,29.245184113866944,-7.61987290637183,95.9891714123576
 2.530977544623034,-1.2982307055600262,-3.587462809748797,-5.015004985368506,-151.34270672788833,0.0,0.03100103389064829,32.25698870325928,-7.018573735436288,96.15211211211641
 2.53719355647646,-1.3207241954222528,-3.6186368997718596,-5.015127184141533,-151.38260804248512,0.0,0.027870211735806547,35.88060289887355,-6.4191181641330815,96.43732757247086
 2.5433718739447975,-1.343272723245077,-3.6496227230762766,-5.015252690269101,-151.4185706149072,0.0,0.024795677843395657,40.32960930996894,-5.8207712061364205,96.84626292887073
 2.5495124111646463,-1.365872478378829,-3.680419859796742,-5.015381491527623,-151.4506414201806,0.0,0.02177211986329534,45.93030013976067,-5.222801218392279,97.38072848272402
 2.5556150786910985,-1.3885196476609836,-3.7110278716624556,-5.015513582059132,-151.47886307153783,0.0,0.01879441350356699,53.207300127253774,-4.624477940982504,98.04290907480944
 2.56167978368223,-1.411210415728573,-3.741446302956452,-5.015648962064819,-151.50327393692604,0.0,0.015857602325114902,63.06123583489183,-4.025070539114715,98.83537661672568
 2.567706430070148,-1.43394096532366,-3.77167468140408,-5.015787637420772,-151.5239082439478,0.0,0.012956879588009023,77.17907642866825,-3.4238456503968613,99.76110261307656
 2.5736949187197435,-1.456707477592703,-3.801712518997868,-5.015929619540737,-151.5407961737063,0.0,0.010087571560590597,99.13188659862682,-2.8200654199525914,100.82347413066906
 2.5796451475761764,-1.479506132380638,-3.8315593127629395,-5.016074925051853,-151.55396394400043,0.0,0.0072451207220057086,138.02392511731182,-2.212985519015589,102.02631118645282
 2.5855570118020648,-1.502333108520475,-3.8612145454687283,-5.016223575623785,-151.56343388230724,0.0,0.004425069125690942,225.98517030936944,-1.6018531456376022,103.37388512777233
 2.5914304039052434,-1.5251845841191518,-3.89067768629135,-5.0163755977873,-151.5692244887979,0.0,0.0016230422504440697,616.1269059547875,-0.9859049743195968,104.87094348505384
 2.5972652138579,-1.5480567368404123,-3.9199481914309584,-5.016531022793666,-151.57135048979464,0.0,0.0011652575612823956,858.1793701466949,-0.36436508026734205,106.5227315191716
 2.6030613292078404,-1.5709457441854373,-3.9490255046874334,-5.0166898864036575,-151.56982288181862,0.0,0.003944083526437095,253.54432615258392,0.26355720750574163,108.33502265953703
 2.6088186351825544,-1.593847783771924,-3.9779090579990877,-5.016852228891574,-151.56464896655382,0.0,0.006717636863317713,148.86187216528387,0.8986694970758369,110.31414560204173
 2.6145370147867277,-1.6167590336123387,-4.006598271946306,-5.01701809482522,-151.55583237676524,0.0,0.009490095415692259,105.37301852059983,1.5417986210882946,112.4670218715582
 2.6202163488937873,-1.639675672392045,-4.035092556224423,-5.017187533077048,-151.5433730934606,0.0,0.012265621127665549,81.52868815949843,2.1937929816749766,114.80119822080442
 2.625856516332015,-1.6625938797479798,-4.063391310087601,-5.017360596668572,-151.52726745423092,0.0,0.015048375884673863,66.45235390607553,2.855525018728542,117.32489226622329
 2.631457393965759,-1.6855098365486054,-4.091493922767521,-5.017537342828383,-151.50750815296092,0.0,0.017842532150368608,56.045856696373725,3.527893762746383,120.04703333760528
 2.6370188567721913,-1.7084197251757984,-4.119399773867988,-5.017717832831841,-151.4840842308623,0.0,0.020652289356321924,48.42078196497317,4.211827519826583,122.97731386230899
 2.642567684814759,-1.7313197298094225,-4.126998432452324,-1.3694168437088612,-151.4569810588211,0.0,0.023481885178593183,42.586018643495926,4.884485846973038,121.22529694309917
 2.648140520679027,-1.754206036715262,-4.1067613443598505,3.6313806086105496,-151.42618031104027,0.0,0.0263356102354828,37.97140036089494,5.5269432890154295,115.2837545712887
 2.653747250139721,-1.7770748345370602,-4.0788124310474565,4.984887091187606,-151.3916599298505,0.0,0.029217821759744148,34.22568623434428,6.156955036228935,112.36706740181125
 2.6593876358189306,-1.799922314593403,-4.050694643197709,4.985082483524104,-151.35339408159481,0.0,0.03213295806665207,31.1206953908738,6.78426094100616,111.21684587801947
 2.6650614386598384,-1.822744671180209,-4.02240917189737,4.985275677258513,-151.3113531034265,0.0,0.03508555262131144,28.501759992019807,7.409664972001261,110.22660612842184
 2.6707684178441222,-1.8455381018796024,-3.9939572168343935,4.985466766959591,-151.26550344078973,0.0,0.03808024959312845,26.26033207987295,8.033963530662227,109.3921212083987
 2.6765083307072377,-1.8682988078759786,-3.9653399867158674,4.9856558454781075,-151.21580757539124,0.0,0.041121819576919245,24.31799006679358,8.657947704716786,108.70969454332275
 2.682280932651645,-1.891022994280123,-3.9365586996970903,4.9858430038921915,-151.16222394333926,0.0,0.04421517562249749,22.61666918475795,9.28240550240864,108.17614027533288
 2.6880859770580248,-1.9137068704622167,-3.907614583820083,4.986028331703456,-151.10470684315456,0.0,0.04736539062594881,21.112461795092994,9.908124065594667,107.7887642854787
 2.6939232151945727,-1.9363466503946827,-3.8785088774628207,4.9862119167327155,-151.0432063332882,0.0,0.05057771472828808,19.771553645161053,10.535891876897734,107.54534877933074
 2.6997923961244505,-1.9589385530057948,-3.8492428297967307,4.986393845367272,-150.9776681187191,0.0,0.05385759494321367,18.56748339866233,11.16650097383759,107.44413990198383
 2.705693266611509,-1.9814788025450698,-3.8198177012543835,4.986574202379427,-150.90803342617346,0.0,0.0572106943852442,17.479249478536662,11.800749177316218,107.48383732021381
 2.7116255710244075,-2.003963628961495,-3.7902347640045115,4.986753071125334,-150.83423886747494,0.0,0.060642913938152784,16.48997277769104,12.439442341847066,107.66358569566152
 2.7175890512392797,-2.0263892682956866,-3.7604953024350563,4.9869305334976035,-150.75621629042598,0.0,0.06416041431076154,15.585934267140031,13.083396647209993,107.9829700376933
 2.723583446541128,-2.0487519630871827,-3.7306006136432788,4.987106669885319,-150.67389261660685,0.0,0.0677696400256241,14.755870027078409,13.733440935025447,108.4420120933648
 2.7296084935241542,-2.071047962798099,-3.7005520079311096,4.98728155926798,-150.58718966543978,0.0,0.07147734494080699,13.990446914727132,14.39041909736703,109.04116834149772
 2.735663925991269,-2.0932735242544704,-3.670350809305774,4.987455279098401,-150.4960239637087,0.0,0.07529061967542573,13.281867041484746,15.055192544246076,109.78133279319474
 2.7417494748530737,-2.115424912106697,-3.639998355983446,4.987627905320312,-150.40030653972084,0.0,0.07921692051214152,12.623565691962625,15.728642750467452,110.6638401095101
 2.7478648680266424,-2.137498399310593,-3.6094960008950294,4.987799512262256,-150.29994270129836,0.0,0.08326410122975177,12.009977712251843,16.411673881615222,111.69046891374396
 2.754009830334488,-2.159490267630629,-3.578845112191521,4.987970172635957,-150.194831796455,0.0,0.08744044646688945,11.436355146913208,17.105215553424404,112.86345417019764
 2.7601840834041727,-2.1813968081671002,-3.548047073747679,4.988139957375664,-150.0848669558652,0.0,0.09175470831898926,10.898623278529275,17.81022568215117,114.18549268548334
 2.766387345569058,-2.203214321909037,-3.5171032856611752,4.988308935525088,-149.96993481583274,0.0,0.09621614554524678,10.393266060837348,18.527693490537214,115.6597592227141
 2.772619331770814,-2.224939120314838,-3.4860151647446456,4.988477174062067,-149.84991522056322,0.0,0.10083456591961154,9.91723414366886,19.258642651632975,117.28991968720936
 2.7788797534643512,-2.246567525922723,-3.454784145006424,4.988644737856061,-149.72468090234588,0.0,0.10562037225051236,9.467870437231383,20.004134601130797,119.08014922820173
 2.7851683185259763,-2.268095872993299,-3.4234116781185158,4.988811689228124,-149.5940971381412,0.0,0.11058461185768616,9.042849481507632,20.765272033450792,121.03515267174029
 2.7914847311656694,-2.289520508186651,-3.3918992338652063,4.988978087859721,-149.45802138101277,0.0,0.11573903058258131,8.64012766450888,21.543202588332477,123.16018589302784
 2.7978286918445168,-2.3108377912766223,-3.3602483005688466,4.9891439904246235,-149.31630286452227,0.0,0.12109613114485092,8.25790213564986,22.33912277594325,125.46108462882685
 2.804199897198483,-2.3320440959051014,-3.3284603854868346,4.989309450247399,-149.16878217833553,0.0,0.12666923683329243,7.894576654914925,23.154282116314658,127.94428920171543
 2.8105980399698858,-2.353135810379395,-3.296537015173368,4.989474516909938,-149.01529081284994,0.0,0.13247256051687753,7.5487330817659855,23.98998755883118,130.61687936252065
 2.8170228089481104,-2.3741093385160004,-3.2644797357992483,4.989639235709821,-148.85565067065104,0.0,0.1385212797231812,7.219107432434819,24.84760817703688,133.486608018506
 2.8234738889213418,-2.3949611005343616,-3.232290113420698,4.989803647160113,-148.68967354236656,0.0,0.1448316189504012,6.904569646096813,25.72858017157254,136.5619397358685
 2.8299509606413342,-2.4156875340045008,-3.199969734187623,4.989967786416854,-148.51716054421823,0.0,0.15142093871565346,6.604106462963189,26.63441221683802,139.8520943452682
 2.8364537008035255,-2.4362850948527393,-3.1675202044821416,4.990131682356264,-148.33790151456114,0.0,0.1583078333127403,6.3168068128661705,27.5666911465055,143.36708932151427
 2.8429817820451238,-2.45675025843008,-3.1349431509726666,4.990295356909578,-148.1516743660833,0.0,0.1655122373165654,6.04184932916688,28.52708806550155,147.1177951763598
 2.8495348729641736,-2.4770795206482163,-3.1022402205710864,4.990458824020205,-147.95824439055613,0.0,0.17305554206467255,5.7784916222231715,29.517364846089517,151.11598371223494
 2.8561126381630304,-2.497269399188573,-3.069413080276323,4.990622088558288,-147.75736351229142,0.0,0.18096072307760103,5.526061031327621,30.53938111072022,155.37439141311424
 2.862714738320142,-2.5173164347902626,-3.0364634168863778,4.990785145004513,-147.54876948653035,0.0,0.1892524794386072,5.283946624986735,31.595101679326582,159.90677867392708
 2.8693408302946013,-2.5372171926233342,-3.003392936557392,4.990947976040257,-147.3321850383899,0.0,0.1979573866291004,5.051592249364423,32.68660455896236,164.72800013084455
 2.875990567268559,-2.5569682637543374,-2.9702033641864656,4.991110550824526,-147.10731693784894,0.0,0.20710406373012255,4.8284904795644215,33.81608948167906,169.8540750017865
 2.8826635989332843,-2.5765662667117573,-2.936896442589694,4.9912728232412675,-146.87385500575868,0.0,0.21672335714960253,4.614177323350097,34.98588704806419,175.30226517114897
